Method,Portfolio,Date,n_firms,raw_weight_sum,ucits_weight_sum,max_raw_weight,max_ucits_weight,cash_weight,large_position_weight,n_large_positions,n_names_single_cap_binding,aggregate_cap_relaxed
Method3_ConservativeQuality,Q1,2024-05-31,62,0.9999999999999999,1.0,0.49713310743596023,0.1,0.0,0.39547844261987963,4,3,False
Method3_ConservativeQuality,Q2,2024-05-31,60,1.0,1.0,0.1163359815815955,0.1,0.0,0.3772168824023814,5,2,False
Method3_ConservativeQuality,Q3,2024-05-31,61,0.9999999999999999,0.9999999999999999,0.07636228705385978,0.07636228705385978,0.0,0.22014147137903178,3,0,False
Method3_ConservativeQuality,Q4,2024-05-31,61,1.0,1.0,0.08512513123026864,0.07695729661882217,0.0,0.3658599799996569,5,0,False
Method3_ConservativeQuality,Q5,2024-05-31,61,1.0,1.0,0.37883706808077033,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q1,2024-05-31,61,0.9999999999999998,1.0,0.4978238789333942,0.1,0.0,0.3960551137133642,4,3,False
Method4_ProbabilisticQuality,Q5,2024-05-31,60,1.0,1.0,0.4752164692817701,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method1_ObservedQuality,Q1,2024-06-30,62,1.0000000000000002,1.0,0.5085031443302706,0.1,0.0,0.3880920485634775,4,3,False
Method1_ObservedQuality,Q2,2024-06-30,60,0.9999999999999998,1.0,0.1140558265429076,0.1,0.0,0.3178269934605632,4,1,False
Method1_ObservedQuality,Q3,2024-06-30,61,1.0,1.0000000000000002,0.07950656409970697,0.07950656409970698,0.0,0.2697443335292558,4,0,False
Method1_ObservedQuality,Q4,2024-06-30,61,0.9999999999999998,1.0000000000000002,0.39978905866839404,0.1,0.0,0.30902556004106196,4,1,False
Method1_ObservedQuality,Q5,2024-06-30,61,1.0,0.9999999999999999,0.4670549785895264,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method2_LatentQuality,Q1,2024-06-30,62,1.0000000000000002,1.0,0.4672480427230233,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q2,2024-06-30,60,0.9999999999999999,1.0000000000000002,0.13896146886041175,0.1,0.0,0.3858629450060842,5,2,False
Method2_LatentQuality,Q3,2024-06-30,61,0.9999999999999999,0.9999999999999999,0.08087535988152873,0.08087535988152873,0.0,0.27438828852952635,4,0,False
Method2_LatentQuality,Q4,2024-06-30,61,1.0,0.9999999999999999,0.09365644055411498,0.08585816013329634,0.0,0.3240803701155801,4,0,False
Method2_LatentQuality,Q5,2024-06-30,61,1.0,1.0,0.3675340202685404,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q1,2024-06-30,62,1.0000000000000004,1.0,0.5090518314929728,0.1,0.0,0.3885096739936548,4,3,False
Method3_ConservativeQuality,Q2,2024-06-30,60,1.0,1.0,0.11193903512963368,0.1,0.0,0.3137427634718084,4,1,False
Method3_ConservativeQuality,Q3,2024-06-30,61,0.9999999999999999,0.9999999999999999,0.07786397459352001,0.07786397459352001,0.0,0.2149156696520143,3,0,False
Method3_ConservativeQuality,Q4,2024-06-30,61,0.9999999999999999,1.0,0.08703100778068498,0.0770681137755341,0.0,0.3628535998162835,5,0,False
Method3_ConservativeQuality,Q5,2024-06-30,61,0.9999999999999999,1.0,0.37479722921266023,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q1,2024-06-30,61,1.0000000000000002,1.0,0.5098888190840405,0.1,0.0,0.38915265311713837,4,3,False
Method4_ProbabilisticQuality,Q5,2024-06-30,60,1.0,1.0,0.4672333618820485,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method1_ObservedQuality,Q1,2024-07-31,66,0.9999999999999999,1.0,0.5446057136915945,0.10000000000000002,0.0,0.4,4,3,False
Method1_ObservedQuality,Q2,2024-07-31,65,0.9999999999999999,1.0,0.14490393508361912,0.1,0.0,0.3627371297523778,4,1,False
Method1_ObservedQuality,Q3,2024-07-31,64,1.0,1.0,0.12242156137492952,0.1,0.0,0.2836165275951754,3,2,False
Method1_ObservedQuality,Q4,2024-07-31,65,1.0000000000000002,1.0,0.0924379559417055,0.08182737147964052,0.0,0.30502248662380305,4,0,False
Method1_ObservedQuality,Q5,2024-07-31,65,1.0,1.0,0.3876404733922582,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2024-07-31,66,1.0,1.0,0.450827173266779,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2024-07-31,65,1.0,0.9999999999999999,0.11922878406523789,0.1,0.0,0.3685438772953292,4,2,False
Method2_LatentQuality,Q3,2024-07-31,64,1.0,1.0,0.1040494220921032,0.08915937919661679,0.0,0.32253405308767336,4,1,False
Method2_LatentQuality,Q4,2024-07-31,65,1.0,1.0,0.10084404755673955,0.08563973876078668,0.0,0.4,5,1,False
Method2_LatentQuality,Q5,2024-07-31,65,1.0,1.0,0.38232463171648245,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q1,2024-07-31,66,1.0,1.0,0.5760565880498089,0.1,0.0,0.3934539270434597,4,3,False
Method3_ConservativeQuality,Q2,2024-07-31,64,0.9999999999999999,1.0,0.13881956937448658,0.09556114025262546,0.0,0.4,5,1,False
Method3_ConservativeQuality,Q3,2024-07-31,65,0.9999999999999998,0.9999999999999999,0.12921889341415813,0.1,0.0,0.3551140037041781,4,2,False
Method3_ConservativeQuality,Q4,2024-07-31,65,1.0,1.0,0.09198873577002978,0.09198873577002978,0.0,0.3539759313225802,5,0,False
Method3_ConservativeQuality,Q5,2024-07-31,65,1.0,1.0,0.38315260978841226,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q1,2024-07-31,65,1.0,1.0,0.5450373859859068,0.10000000000000002,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q5,2024-07-31,64,1.0,1.0,0.3878072204134197,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2024-08-31,66,1.0,1.0,0.5397022278961129,0.10000000000000002,0.0,0.4,4,3,False
Method1_ObservedQuality,Q2,2024-08-31,65,1.0,1.0,0.1327805449173678,0.0964111765244173,0.0,0.4000000000000001,5,1,False
Method1_ObservedQuality,Q3,2024-08-31,64,0.9999999999999999,1.0,0.11406500050363744,0.1,0.0,0.28991074161465824,3,2,False
Method1_ObservedQuality,Q4,2024-08-31,65,1.0,1.0,0.09814466094087443,0.09814466094087443,0.0,0.36222463250650566,5,0,False
Method1_ObservedQuality,Q5,2024-08-31,65,1.0,1.0,0.36487186192894266,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2024-08-31,66,1.0000000000000002,1.0,0.44817709120120436,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2024-08-31,65,1.0000000000000002,1.0,0.10245157314845679,0.08625899117115589,0.0,0.4,5,1,False
Method2_LatentQuality,Q3,2024-08-31,64,1.0,1.0,0.11114860224539015,0.08992798311850615,0.0,0.3943619180796213,5,1,False
Method2_LatentQuality,Q4,2024-08-31,65,1.0,1.0,0.1083020433882377,0.08819509014087658,0.0,0.4,5,1,False
Method2_LatentQuality,Q5,2024-08-31,65,1.0,1.0,0.3596633859824583,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q1,2024-08-31,66,1.0000000000000002,1.0,0.568491918661279,0.1,0.0,0.39620506392182897,4,3,False
Method3_ConservativeQuality,Q2,2024-08-31,64,1.0,1.0,0.12855680538405756,0.09578226931283965,0.0,0.3999999999999999,5,1,False
Method3_ConservativeQuality,Q3,2024-08-31,65,1.0,1.0,0.12048720997094772,0.1,0.0,0.36368813825390695,4,2,False
Method3_ConservativeQuality,Q4,2024-08-31,65,0.9999999999999999,0.9999999999999999,0.09748815733771728,0.09748815733771728,0.0,0.3043711974146225,4,0,False
Method3_ConservativeQuality,Q5,2024-08-31,65,0.9999999999999999,1.0,0.3604040106697524,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q1,2024-08-31,65,1.0,1.0,0.5400905494947047,0.10000000000000002,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q5,2024-08-31,64,1.0,1.0,0.3650219012361696,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2024-09-30,66,1.0000000000000002,1.0,0.5519371622531004,0.10000000000000002,0.0,0.4,4,3,False
Method1_ObservedQuality,Q2,2024-09-30,65,1.0,1.0,0.13167479915974362,0.09650778258166218,0.0,0.4000000000000001,5,1,False
Method1_ObservedQuality,Q3,2024-09-30,64,0.9999999999999999,1.0,0.10421864214381533,0.1,0.0,0.29168124743711066,3,1,False
Method1_ObservedQuality,Q4,2024-09-30,65,0.9999999999999999,1.0,0.0989352677429812,0.0855509359314707,0.0,0.3121757851362715,4,0,False
Method1_ObservedQuality,Q5,2024-09-30,65,1.0,1.0,0.36486707596256085,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2024-09-30,66,0.9999999999999999,1.0,0.45530683580088255,0.10000000000000002,0.0,0.4,4,1,False
Method2_LatentQuality,Q2,2024-09-30,65,0.9999999999999999,1.0,0.0998316377597484,0.08535712132545303,0.0,0.40000000000000013,5,0,False
Method2_LatentQuality,Q3,2024-09-30,64,0.9999999999999999,1.0000000000000002,0.10425418120432609,0.09295575170152276,0.0,0.34233133724763604,4,1,False
Method2_LatentQuality,Q4,2024-09-30,65,0.9999999999999999,1.0,0.1100510481692951,0.0890901547108912,0.0,0.4,5,1,False
Method2_LatentQuality,Q5,2024-09-30,65,1.0,1.0,0.35985329129532734,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q1,2024-09-30,66,1.0000000000000002,1.0000000000000002,0.581946962763462,0.1,0.0,0.3827184544885409,4,3,False
Method3_ConservativeQuality,Q2,2024-09-30,64,1.0,1.0,0.12762886010811494,0.09497521833104587,0.0,0.3961226279394973,5,1,False
Method3_ConservativeQuality,Q3,2024-09-30,65,1.0,1.0,0.11080333275534157,0.09848816662270579,0.0,0.365821173737124,4,2,False
Method3_ConservativeQuality,Q4,2024-09-30,65,0.9999999999999999,0.9999999999999999,0.0978202008435722,0.0978202008435722,0.0,0.3603070807255364,5,0,False
Method3_ConservativeQuality,Q5,2024-09-30,65,1.0,1.0,0.3605238088173594,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q1,2024-09-30,65,1.0000000000000002,1.0000000000000002,0.5523454233585233,0.10000000000000002,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q5,2024-09-30,64,1.0,1.0,0.365017253838661,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2024-10-31,66,1.0,1.0,0.553318334005601,0.10000000000000002,0.0,0.4,4,3,False
Method1_ObservedQuality,Q2,2024-10-31,65,1.0,1.0,0.12638130831506178,0.09485773819755483,0.0,0.4,5,1,False
Method1_ObservedQuality,Q3,2024-10-31,64,1.0,1.0000000000000002,0.11532474197754031,0.1,0.0,0.3558084836560841,4,2,False
Method1_ObservedQuality,Q4,2024-10-31,65,0.9999999999999999,0.9999999999999999,0.10199786517638444,0.09086334122584236,0.0,0.25137331709063593,3,1,False
Method1_ObservedQuality,Q5,2024-10-31,65,1.0,1.0,0.3316605859402975,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2024-10-31,66,0.9999999999999999,1.0,0.45437987765217946,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2024-10-31,65,1.0,1.0,0.11166866803518968,0.08832432098996038,0.0,0.4,5,1,False
Method2_LatentQuality,Q3,2024-10-31,64,0.9999999999999999,1.0000000000000002,0.11792768083213621,0.1,0.0,0.397599457907407,5,1,False
Method2_LatentQuality,Q4,2024-10-31,65,0.9999999999999999,1.0,0.11223737070956592,0.08946563657746269,0.0,0.4,5,1,False
Method2_LatentQuality,Q5,2024-10-31,65,1.0000000000000002,1.0,0.3264294154164441,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q1,2024-10-31,66,1.0000000000000002,1.0,0.5845334836361537,0.1,0.0,0.381328861327886,4,3,False
Method3_ConservativeQuality,Q2,2024-10-31,64,1.0,1.0,0.12265806505493126,0.09368582448030167,0.0,0.4,5,1,False
Method3_ConservativeQuality,Q3,2024-10-31,65,1.0,1.0,0.1225642089675705,0.1,0.0,0.367978136660813,4,2,False
Method3_ConservativeQuality,Q4,2024-10-31,65,0.9999999999999999,1.0,0.10094457091722053,0.1,0.0,0.30890976177490004,4,1,False
Method3_ConservativeQuality,Q5,2024-10-31,65,1.0000000000000002,1.0,0.32708630261035315,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q1,2024-10-31,65,1.0000000000000002,1.0,0.5537218350377854,0.10000000000000002,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q5,2024-10-31,64,1.0000000000000002,1.0,0.3318242150358526,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2024-11-30,66,1.0,1.0,0.5711432441718316,0.10000000000000002,0.0,0.4,4,3,False
Method1_ObservedQuality,Q2,2024-11-30,65,0.9999999999999999,1.0,0.12388596140778492,0.09385045831167305,0.0,0.4,5,1,False
Method1_ObservedQuality,Q3,2024-11-30,64,1.0,1.0,0.10974380869612498,0.1,0.0,0.29075530878539335,3,2,False
Method1_ObservedQuality,Q4,2024-11-30,65,0.9999999999999999,1.0,0.10222929059174968,0.09260939851551384,0.0,0.2585152639706091,3,1,False
Method1_ObservedQuality,Q5,2024-11-30,65,1.0000000000000002,1.0,0.33349415868498766,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2024-11-30,66,0.9999999999999998,1.0,0.4766294119073935,0.10000000000000002,0.0,0.4,4,1,False
Method2_LatentQuality,Q2,2024-11-30,65,0.9999999999999999,0.9999999999999999,0.114677781300233,0.08942667538000049,0.0,0.4,5,1,False
Method2_LatentQuality,Q3,2024-11-30,64,1.0,1.0,0.11335261172821683,0.09881688032075221,0.0,0.2716388777439194,3,1,False
Method2_LatentQuality,Q4,2024-11-30,65,0.9999999999999998,1.0,0.11198304042454252,0.08853505618704775,0.0,0.4,5,1,False
Method2_LatentQuality,Q5,2024-11-30,65,1.0000000000000002,1.0000000000000002,0.3283312475164452,0.1,0.0,0.399184598279112,4,2,False
Method3_ConservativeQuality,Q1,2024-11-30,66,1.0,1.0,0.6025747988031716,0.1,0.0,0.3780493828264452,4,3,False
Method3_ConservativeQuality,Q2,2024-11-30,64,1.0,1.0,0.11999200012153989,0.09296859909162755,0.0,0.4,5,1,False
Method3_ConservativeQuality,Q3,2024-11-30,65,0.9999999999999999,0.9999999999999999,0.11669639248980967,0.09901505614343843,0.0,0.3636366832221418,4,2,False
Method3_ConservativeQuality,Q4,2024-11-30,65,1.0,1.0,0.10107320696976108,0.1,0.0,0.3694067396423743,5,1,False
Method3_ConservativeQuality,Q5,2024-11-30,65,1.0,1.0,0.32913908695076516,0.1,0.0,0.3997793337914298,4,2,False
Method4_ProbabilisticQuality,Q1,2024-11-30,65,1.0,1.0,0.571547509004463,0.10000000000000002,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q5,2024-11-30,64,1.0,1.0,0.3336285583062497,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2024-12-31,66,1.0,1.0,0.6020090399697385,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2024-12-31,65,1.0,1.0,0.1160119323675984,0.09176628747915344,0.0,0.4000000000000001,5,2,False
Method1_ObservedQuality,Q3,2024-12-31,64,0.9999999999999999,1.0,0.1196074035728417,0.1,0.0,0.2910354438612237,3,2,False
Method1_ObservedQuality,Q4,2024-12-31,65,1.0,0.9999999999999999,0.10451039049614833,0.09209587729616814,0.0,0.25369105860841,3,1,False
Method1_ObservedQuality,Q5,2024-12-31,65,1.0,1.0,0.3324864359362433,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2024-12-31,66,1.0000000000000004,1.0,0.5022966867546704,0.10000000000000002,0.0,0.4,4,1,False
Method2_LatentQuality,Q2,2024-12-31,65,0.9999999999999999,0.9999999999999999,0.12025243666680974,0.09089271683122377,0.0,0.4,5,1,False
Method2_LatentQuality,Q3,2024-12-31,64,1.0,0.9999999999999999,0.11125994817758525,0.09408181632322016,0.0,0.336684190070037,4,1,False
Method2_LatentQuality,Q4,2024-12-31,65,1.0,1.0000000000000002,0.11347399292829849,0.09947019845424579,0.0,0.3619682250064601,4,1,False
Method2_LatentQuality,Q5,2024-12-31,65,1.0,1.0,0.32733876786905824,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q1,2024-12-31,66,1.0,1.0,0.6352989182261363,0.10000000000000002,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q2,2024-12-31,64,1.0,1.0,0.11243949607084024,0.09059027961915055,0.0,0.4,5,1,False
Method3_ConservativeQuality,Q3,2024-12-31,65,1.0,0.9999999999999999,0.12646251485417395,0.1,0.0,0.3662230719777425,4,2,False
Method3_ConservativeQuality,Q4,2024-12-31,65,0.9999999999999999,1.0000000000000002,0.1036522949120094,0.1,0.0,0.36344346454443655,5,1,False
Method3_ConservativeQuality,Q5,2024-12-31,65,1.0,0.9999999999999999,0.3280668323543554,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q1,2024-12-31,65,1.0,1.0,0.6024226016858686,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2024-12-31,64,1.0,1.0,0.33261099500453617,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2025-01-31,66,0.9999999999999999,1.0,0.599519054991058,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2025-01-31,65,1.0000000000000002,1.0,0.12494645740822469,0.09460161971749692,0.0,0.4,5,1,False
Method1_ObservedQuality,Q3,2025-01-31,64,1.0,1.0,0.12313987603569777,0.1,0.0,0.2855046957177005,3,1,False
Method1_ObservedQuality,Q4,2025-01-31,65,0.9999999999999998,1.0,0.10429315261084127,0.09332494293098975,0.0,0.25910375291545307,3,1,False
Method1_ObservedQuality,Q5,2025-01-31,65,0.9999999999999999,1.0,0.29382048875142425,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2025-01-31,66,0.9999999999999999,1.0,0.4967296734584598,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method2_LatentQuality,Q2,2025-01-31,65,1.0,0.9999999999999999,0.11123162385022471,0.08821054329709453,0.0,0.4,5,1,False
Method2_LatentQuality,Q3,2025-01-31,64,0.9999999999999998,1.0,0.09641799007918095,0.09641799007918098,0.0,0.3910977165380525,5,0,False
Method2_LatentQuality,Q4,2025-01-31,65,1.0,0.9999999999999999,0.11224284130321721,0.09983345163139601,0.0,0.36657880664123627,4,1,False
Method2_LatentQuality,Q5,2025-01-31,65,0.9999999999999999,1.0,0.2889448594401727,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q1,2025-01-31,66,0.9999999999999999,1.0,0.6330344457256737,0.1,0.0,0.3920685301889235,4,2,False
Method3_ConservativeQuality,Q2,2025-01-31,64,1.0,1.0,0.12103092190693131,0.09320193841249973,0.0,0.4000000000000001,5,1,False
Method3_ConservativeQuality,Q3,2025-01-31,65,1.0,1.0000000000000002,0.12996949067405064,0.1,0.0,0.3630903537887163,4,1,False
Method3_ConservativeQuality,Q4,2025-01-31,65,0.9999999999999999,1.0,0.10357320061690511,0.1,0.0,0.3633180629193146,5,1,False
Method3_ConservativeQuality,Q5,2025-01-31,65,1.0,1.0,0.28977652826621797,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q1,2025-01-31,65,1.0,1.0,0.6000478519513065,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2025-01-31,64,1.0,1.0,0.29393606996855365,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2025-02-28,66,0.9999999999999998,1.0,0.597540113685692,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2025-02-28,65,0.9999999999999998,1.0,0.12664341305046445,0.09467626228234677,0.0,0.4000000000000001,5,1,False
Method1_ObservedQuality,Q3,2025-02-28,65,0.9999999999999999,1.0,0.10692443506485956,0.09398860924110025,0.0,0.258827269940722,3,1,False
Method1_ObservedQuality,Q4,2025-02-28,65,1.0000000000000002,1.0,0.10131848726512058,0.09357569792917578,0.0,0.26401144006900856,3,1,False
Method1_ObservedQuality,Q5,2025-02-28,65,1.0,1.0,0.2773932368266458,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2025-02-28,66,0.9999999999999997,1.0,0.49327073534177124,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method2_LatentQuality,Q2,2025-02-28,65,0.9999999999999999,0.9999999999999999,0.11285039854294304,0.08847048322804703,0.0,0.4,5,1,False
Method2_LatentQuality,Q3,2025-02-28,65,1.0000000000000002,1.0000000000000002,0.08595863207560016,0.08595863207560016,0.0,0.3638697769756176,5,0,False
Method2_LatentQuality,Q4,2025-02-28,65,1.0000000000000002,1.0,0.11051381792009587,0.0981857063807031,0.0,0.36039597886536756,4,1,False
Method2_LatentQuality,Q5,2025-02-28,65,1.0,1.0,0.2726161916138468,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q1,2025-02-28,66,0.9999999999999999,1.0,0.6331355133371218,0.1,0.0,0.3821701564605545,4,2,False
Method3_ConservativeQuality,Q2,2025-02-28,64,0.9999999999999999,1.0,0.1225188761986644,0.09318880863243341,0.0,0.4,5,1,False
Method3_ConservativeQuality,Q3,2025-02-28,66,1.0,1.0,0.11290917865587473,0.09392112948066311,0.0,0.3334167707981476,4,1,False
Method3_ConservativeQuality,Q4,2025-02-28,65,1.0,1.0,0.1007917366348151,0.1,0.0,0.3658941859869976,5,1,False
Method3_ConservativeQuality,Q5,2025-02-28,65,0.9999999999999998,1.0,0.27336111261988594,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q1,2025-02-28,65,1.0,0.9999999999999999,0.5980242873951205,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2025-02-28,64,0.9999999999999999,1.0,0.27750764372343845,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2025-03-31,66,1.0000000000000004,1.0,0.5924162055216465,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2025-03-31,65,1.0,1.0,0.12682428473578272,0.1,0.0,0.3501587029719734,4,1,False
Method1_ObservedQuality,Q3,2025-03-31,65,0.9999999999999998,1.0,0.11787416002103866,0.1,0.0,0.3960035858439444,5,1,False
Method1_ObservedQuality,Q4,2025-03-31,65,0.9999999999999999,1.0,0.09879966380123278,0.09270876711271483,0.0,0.2642130977595626,3,0,False
Method1_ObservedQuality,Q5,2025-03-31,65,1.0,1.0,0.281155597234966,0.1,0.0,0.3966900597843843,4,2,False
Method2_LatentQuality,Q1,2025-03-31,66,0.9999999999999999,0.9999999999999999,0.4887987175135103,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method2_LatentQuality,Q2,2025-03-31,65,1.0,0.9999999999999999,0.11160132052826521,0.0878281854224811,0.0,0.4,5,1,False
Method2_LatentQuality,Q3,2025-03-31,65,0.9999999999999999,0.9999999999999999,0.08863646342664419,0.08863646342664419,0.0,0.3913076664410316,5,0,False
Method2_LatentQuality,Q4,2025-03-31,65,0.9999999999999999,1.0,0.1057610311797546,0.09788873926875383,0.0,0.3688411626428466,4,1,False
Method2_LatentQuality,Q5,2025-03-31,65,1.0,0.9999999999999999,0.27667688593159495,0.1,0.0,0.3931725275761947,4,2,False
Method3_ConservativeQuality,Q1,2025-03-31,66,1.0,1.0,0.6271313856642879,0.1,0.0,0.3869133870272795,4,2,False
Method3_ConservativeQuality,Q2,2025-03-31,64,1.0000000000000002,1.0,0.12266191415605529,0.09247460947190667,0.0,0.4,5,1,False
Method3_ConservativeQuality,Q3,2025-03-31,66,0.9999999999999999,1.0,0.1243713019011741,0.0933361878716138,0.0,0.39999999999999997,5,1,False
Method3_ConservativeQuality,Q4,2025-03-31,65,1.0,1.0,0.09811706130057986,0.09811706130057986,0.0,0.37352884844719725,5,0,False
Method3_ConservativeQuality,Q5,2025-03-31,65,1.0,1.0000000000000002,0.2772968526452776,0.1,0.0,0.39365069983672796,4,2,False
Method4_ProbabilisticQuality,Q1,2025-03-31,65,1.0,1.0,0.5928647866247443,0.10000000000000002,0.0,0.4,4,2,False
